cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 10 d 7 a 0.128571 phi_N 2340.571429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 4096 k 9 d 7 a 0.128571 phi_N 1930.971429 misses 4583
cache_size 2048 k 250 d 41 a 0.021951 phi_N 1759.047730 misses 9188
cache_size 2048 k 245 d 41 a 0.021951 phi_N 1758.087040 misses 9188
cache_size 2048 k 240 d 41 a 0.021951 phi_N 1757.078073 misses 9188
cache_size 2048 k 235 d 41 a 0.021951 phi_N 1756.017098 misses 9188
cache_size 2048 k 231 d 41 a 0.021951 phi_N 1755.128113 misses 9188
cache_size 2048 k 227 d 41 a 0.021951 phi_N 1754.200892 misses 9188
cache_size 2048 k 223 d 41 a 0.021951 phi_N 1753.232913 misses 9188
cache_size 2048 k 219 d 41 a 0.021951 phi_N 1752.221431 misses 9188
cache_size 2048 k 215 d 41 a 0.021951 phi_N 1751.163443 misses 9188
cache_size 2048 k 211 d 41 a 0.021951 phi_N 1750.055667 misses 9188
cache_size 2048 k 208 d 41 a 0.021951 phi_N 1749.190010 misses 9188
cache_size 2048 k 205 d 41 a 0.021951 phi_N 1748.292683 misses 9188
cache_size 2048 k 201 d 41 a 0.021951 phi_N 1747.043902 misses 9188
cache_size 2048 k 198 d 41 a 0.021951 phi_N 1746.065558 misses 9188
cache_size 2048 k 195 d 41 a 0.021951 phi_N 1745.049097 misses 9188
cache_size 2048 k 193 d 41 a 0.021951 phi_N 1744.349166 misses 9188
cache_size 2048 k 189 d 28 a 0.032143 phi_N 1743.026087 misses 9199
cache_size 2048 k 185 d 28 a 0.032143 phi_N 1742.151046 misses 9199
cache_size 2048 k 181 d 28 a 0.032143 phi_N 1741.230252 misses 9199
cache_size 2048 k 176 d 28 a 0.032143 phi_N 1740.009266 misses 9199
cache_size 2048 k 173 d 28 a 0.032143 phi_N 1739.236256 misses 9199
cache_size 2048 k 169 d 28 a 0.032143 phi_N 1738.154407 misses 9199
cache_size 2048 k 165 d 28 a 0.032143 phi_N 1737.009385 misses 9199
cache_size 2048 k 162 d 28 a 0.032143 phi_N 1736.105757 misses 9199
cache_size 2048 k 159 d 28 a 0.032143 phi_N 1735.160742 misses 9199
cache_size 2048 k 156 d 28 a 0.032143 phi_N 1734.171429 misses 9199
cache_size 2048 k 153 d 28 a 0.032143 phi_N 1733.134629 misses 9199
cache_size 2048 k 150 d 28 a 0.032143 phi_N 1732.046838 misses 9199
cache_size 2048 k 148 d 28 a 0.032143 phi_N 1731.291429 misses 9199
cache_size 2048 k 145 d 28 a 0.032143 phi_N 1730.109890 misses 9199
cache_size 2048 k 143 d 28 a 0.032143 phi_N 1729.287950 misses 9199
cache_size 2048 k 140 d 28 a 0.032143 phi_N 1728.000000 misses 9199
cache_size 2048 k 138 d 28 a 0.032143 phi_N 1727.102338 misses 9199
cache_size 2048 k 136 d 28 a 0.032143 phi_N 1726.171429 misses 9199
cache_size 2048 k 134 d 28 a 0.032143 phi_N 1725.205391 misses 9199
cache_size 2048 k 132 d 28 a 0.032143 phi_N 1724.202198 misses 9199
cache_size 2048 k 130 d 28 a 0.032143 phi_N 1723.159664 misses 9199
cache_size 2048 k 128 d 28 a 0.032143 phi_N 1722.075429 misses 9199
cache_size 2048 k 127 d 25 a 0.036000 phi_N 1721.283765 misses 9279
cache_size 2048 k 125 d 25 a 0.036000 phi_N 1720.320000 misses 9279
cache_size 2048 k 123 d 25 a 0.036000 phi_N 1719.316898 misses 9279
cache_size 2048 k 121 d 25 a 0.036000 phi_N 1718.272000 misses 9279
cache_size 2048 k 119 d 25 a 0.036000 phi_N 1717.182638 misses 9279
cache_size 2048 k 117 d 25 a 0.036000 phi_N 1716.045913 misses 9279
cache_size 2048 k 116 d 25 a 0.036000 phi_N 1715.458813 misses 9279
cache_size 2048 k 114 d 25 a 0.036000 phi_N 1714.245034 misses 9279
cache_size 2048 k 113 d 25 a 0.036000 phi_N 1713.617455 misses 9279
cache_size 2048 k 111 d 25 a 0.036000 phi_N 1712.318512 misses 9279
cache_size 2048 k 110 d 25 a 0.036000 phi_N 1711.646118 misses 9279
cache_size 2048 k 108 d 25 a 0.036000 phi_N 1710.252723 misses 9279
cache_size 2048 k 107 d 25 a 0.036000 phi_N 1709.530537 misses 9279
cache_size 2048 k 105 d 25 a 0.036000 phi_N 1708.032000 misses 9279
cache_size 2048 k 104 d 25 a 0.036000 phi_N 1707.254278 misses 9279
cache_size 2048 k 103 d 25 a 0.036000 phi_N 1706.456615 misses 9279
cache_size 2048 k 102 d 25 a 0.036000 phi_N 1705.638234 misses 9279
cache_size 2048 k 101 d 25 a 0.036000 phi_N 1704.798316 misses 9279
cache_size 2048 k 99 d 25 a 0.036000 phi_N 1703.050378 misses 9279
cache_size 2048 k 98 d 25 a 0.036000 phi_N 1702.140493 misses 9279
cache_size 2048 k 97 d 25 a 0.036000 phi_N 1701.205333 misses 9279
cache_size 2048 k 96 d 25 a 0.036000 phi_N 1700.243831 misses 9279
cache_size 2048 k 95 d 25 a 0.036000 phi_N 1699.254857 misses 9279
cache_size 2048 k 94 d 25 a 0.036000 phi_N 1698.237217 misses 9279
cache_size 2048 k 93 d 25 a 0.036000 phi_N 1697.189647 misses 9279
cache_size 2048 k 92 d 25 a 0.036000 phi_N 1696.110806 misses 9279
cache_size 2048 k 92 d 25 a 0.036000 phi_N 1696.110806 misses 9279
cache_size 2048 k 91 d 25 a 0.036000 phi_N 1694.999273 misses 9279
cache_size 2048 k 90 d 25 a 0.036000 phi_N 1693.853538 misses 9279
cache_size 2048 k 89 d 25 a 0.036000 phi_N 1692.672000 misses 9279
cache_size 2048 k 88 d 25 a 0.036000 phi_N 1691.452952 misses 9279
cache_size 2048 k 87 d 25 a 0.036000 phi_N 1690.194581 misses 9279
cache_size 2048 k 87 d 25 a 0.036000 phi_N 1690.194581 misses 9279
cache_size 2048 k 86 d 25 a 0.036000 phi_N 1688.894951 misses 9279
cache_size 2048 k 85 d 25 a 0.036000 phi_N 1687.552000 misses 9279
cache_size 2048 k 84 d 25 a 0.036000 phi_N 1686.163525 misses 9279
cache_size 2048 k 84 d 25 a 0.036000 phi_N 1686.163525 misses 9279
cache_size 2048 k 83 d 25 a 0.036000 phi_N 1684.727172 misses 9279
cache_size 2048 k 82 d 25 a 0.036000 phi_N 1683.240421 misses 9279
cache_size 2048 k 82 d 25 a 0.036000 phi_N 1683.240421 misses 9279
cache_size 2048 k 81 d 25 a 0.036000 phi_N 1681.700571 misses 9279
cache_size 2048 k 80 d 25 a 0.036000 phi_N 1680.104727 misses 9279
cache_size 2048 k 80 d 25 a 0.036000 phi_N 1680.104727 misses 9279
cache_size 2048 k 79 d 25 a 0.036000 phi_N 1678.449778 misses 9279
cache_size 2048 k 79 d 25 a 0.036000 phi_N 1678.449778 misses 9279
cache_size 2048 k 78 d 25 a 0.036000 phi_N 1676.732377 misses 9279
cache_size 2048 k 78 d 25 a 0.036000 phi_N 1676.732377 misses 9279
cache_size 2048 k 77 d 25 a 0.036000 phi_N 1674.948923 misses 9279
cache_size 2048 k 76 d 25 a 0.036000 phi_N 1673.095529 misses 9279
cache_size 2048 k 76 d 25 a 0.036000 phi_N 1673.095529 misses 9279
cache_size 2048 k 75 d 25 a 0.036000 phi_N 1671.168000 misses 9254
cache_size 2048 k 75 d 25 a 0.036000 phi_N 1671.168000 misses 9254
cache_size 2048 k 74 d 25 a 0.036000 phi_N 1669.161796 misses 9247
cache_size 2048 k 74 d 25 a 0.036000 phi_N 1669.161796 misses 9247
cache_size 2048 k 73 d 25 a 0.036000 phi_N 1667.072000 misses 9265
cache_size 2048 k 73 d 14 a 0.064286 phi_N 1666.417433 misses 9141
cache_size 2048 k 72 d 14 a 0.064286 phi_N 1665.639409 misses 9141
cache_size 2048 k 70 d 14 a 0.064286 phi_N 1664.000000 misses 9141
cache_size 2048 k 69 d 14 a 0.064286 phi_N 1663.135584 misses 9141
cache_size 2048 k 68 d 14 a 0.064286 phi_N 1662.239153 misses 9141
cache_size 2048 k 67 d 14 a 0.064286 phi_N 1661.308895 misses 9141
cache_size 2048 k 66 d 14 a 0.064286 phi_N 1660.342857 misses 9141
cache_size 2048 k 65 d 14 a 0.064286 phi_N 1659.338936 misses 9141
cache_size 2048 k 64 d 14 a 0.064286 phi_N 1658.294857 misses 9141
cache_size 2048 k 63 d 14 a 0.064286 phi_N 1657.208163 misses 9141
cache_size 2048 k 62 d 14 a 0.064286 phi_N 1656.076190 misses 9141
cache_size 2048 k 62 d 14 a 0.064286 phi_N 1656.076190 misses 9141
cache_size 2048 k 61 d 14 a 0.064286 phi_N 1654.896049 misses 9141
cache_size 2048 k 60 d 14 a 0.064286 phi_N 1653.664596 misses 9141
cache_size 2048 k 59 d 14 a 0.064286 phi_N 1652.378413 misses 9141
cache_size 2048 k 58 d 14 a 0.064286 phi_N 1651.033766 misses 9141
cache_size 2048 k 58 d 14 a 0.064286 phi_N 1651.033766 misses 9141
cache_size 2048 k 57 d 14 a 0.064286 phi_N 1649.626578 misses 9141
cache_size 2048 k 56 d 14 a 0.064286 phi_N 1648.152381 misses 9141
cache_size 2048 k 56 d 14 a 0.064286 phi_N 1648.152381 misses 9141
cache_size 2048 k 55 d 14 a 0.064286 phi_N 1646.606272 misses 9141
cache_size 2048 k 55 d 14 a 0.064286 phi_N 1646.606272 misses 9141
cache_size 2048 k 54 d 14 a 0.064286 phi_N 1644.982857 misses 9141
cache_size 2048 k 53 d 14 a 0.064286 phi_N 1643.276190 misses 9141
cache_size 2048 k 53 d 14 a 0.064286 phi_N 1643.276190 misses 9141
cache_size 2048 k 52 d 14 a 0.064286 phi_N 1641.479699 misses 9141
cache_size 2048 k 52 d 14 a 0.064286 phi_N 1641.479699 misses 9141
cache_size 2048 k 51 d 14 a 0.064286 phi_N 1639.586100 misses 9141
cache_size 2048 k 51 d 14 a 0.064286 phi_N 1639.586100 misses 9141
cache_size 2048 k 50 d 14 a 0.064286 phi_N 1637.587302 misses 9141
cache_size 2048 k 50 d 14 a 0.064286 phi_N 1637.587302 misses 9141
cache_size 2048 k 49 d 14 a 0.064286 phi_N 1635.474286 misses 9141
cache_size 2048 k 49 d 14 a 0.064286 phi_N 1635.474286 misses 9141
cache_size 2048 k 48 d 14 a 0.064286 phi_N 1633.236975 misses 9141
cache_size 2048 k 48 d 14 a 0.064286 phi_N 1633.236975 misses 9141
cache_size 2048 k 48 d 14 a 0.064286 phi_N 1633.236975 misses 9141
cache_size 2048 k 47 d 14 a 0.064286 phi_N 1630.864069 misses 9141
cache_size 2048 k 47 d 14 a 0.064286 phi_N 1630.864069 misses 9141
cache_size 2048 k 46 d 14 a 0.064286 phi_N 1628.342857 misses 9141
cache_size 2048 k 46 d 14 a 0.064286 phi_N 1628.342857 misses 9141
cache_size 2048 k 46 d 14 a 0.064286 phi_N 1628.342857 misses 9141
cache_size 2048 k 45 d 14 a 0.064286 phi_N 1625.658986 misses 9127
cache_size 2048 k 45 d 14 a 0.064286 phi_N 1625.658986 misses 9127
cache_size 2048 k 45 d 14 a 0.064286 phi_N 1625.658986 misses 9127
cache_size 2048 k 44 d 14 a 0.064286 phi_N 1622.796190 misses 9127
cache_size 2048 k 44 d 14 a 0.064286 phi_N 1622.796190 misses 9127
cache_size 2048 k 44 d 14 a 0.064286 phi_N 1622.796190 misses 9127
cache_size 2048 k 43 d 14 a 0.064286 phi_N 1619.735961 misses 9125
cache_size 2048 k 43 d 14 a 0.064286 phi_N 1619.735961 misses 9125
cache_size 2048 k 43 d 14 a 0.064286 phi_N 1619.735961 misses 9125
cache_size 2048 k 42 d 14 a 0.064286 phi_N 1616.457143 misses 9149
cache_size 2048 k 42 d 14 a 0.064286 phi_N 1616.457143 misses 9149
cache_size 2048 k 42 d 14 a 0.064286 phi_N 1616.457143 misses 9149
cache_size 2048 k 42 d 14 a 0.064286 phi_N 1616.457143 misses 9149
cache_size 2048 k 41 d 14 a 0.064286 phi_N 1612.935450 misses 9124
cache_size 2048 k 41 d 14 a 0.064286 phi_N 1612.935450 misses 9124
cache_size 2048 k 41 d 14 a 0.064286 phi_N 1612.935450 misses 9124
